0.978944	-0.0931733
-0.815993	0.470735
0.157133	-0.879581
0.174629	-0.351748
0.750125	0.370997
0.524533	-0.0978212
0.639931	-0.245762
-0.563359	0.285923
-0.18828	0.821303
-0.397556	0.733653
-0.456534	-0.793149
0.687624	0.704058
-0.470069	0.128721
-0.838142	-0.516789
0.371389	0.890645
0.681669	-0.548984
0.455387	-0.11366
-0.893878	-0.167629
0.644739	0.27346
0.633062	-0.528791
0.557152	0.0803631
-0.104252	0.525465
-0.755656	0.535569
0.203617	0.949867
0.491883	-0.597366
-0.0210568	0.0297791
-0.4422	0.792625
-0.479242	0.158886
-0.0832642	-0.441342
0.190575	0.585706
0.181045	-0.832413
-0.223815	-0.897701
0.687494	0.402087
-0.612781	0.31524
0.374401	0.20208
0.494337	0.614916
-0.341586	0.46931
0.921479	-0.325665
0.141568	0.556022
0.196018	-0.969213
-0.430709	0.648379
-0.353162	-0.436031
-0.532267	0.363911
0.307618	-0.68506
0.647879	0.224492
-0.546574	-0.328415
0.229654	-0.344516
-0.0618358	-0.749969
-0.565006	0.4039
-0.388101	0.743666
0.65976	0.382198
-0.828838	-0.259614
0.541288	-0.421546
0.317554	-0.181847
0.354504	-0.48495
0.170264	-0.230063
0.268872	0.670027
-0.391376	0.613872
0.0386982	-0.820666
-0.210885	0.230672
-0.380393	0.293791
-0.360818	-0.421446
0.246723	-0.557826
0.759187	0.142533
-0.258308	0.580689
0.67186	-0.305737
0.408464	0.392392
0.206144	-0.377689
0.522353	0.618197
-0.149161	-0.789399
0.675479	-0.615646
-0.0934578	0.988816
0.432617	0.511599
-0.828583	-0.164117
-0.271414	0.765702
-0.737509	0.0602201
0.208279	0.407457
0.437366	0.743808
-0.566847	-0.589268
0.310692	-0.0730423
0.42612	0.301541
0.171911	0.267965
0.517342	0.609002
-0.793175	0.000499097
0.592002	0.41525
0.924359	-0.128809
0.41751	-0.00769823
-0.393569	0.803748
-0.433876	-0.844323
-0.78499	-0.374922
0.478913	-0.351403
0.988865	0.136885
-0.235444	0.748413
-0.460421	0.038308
-0.299298	-0.454908
-0.154991	0.62896
0.29353	-0.499501
-0.547447	0.522544
-0.423345	0.847346
-0.397571	-0.618355
-0.191784	-0.329284
-0.840104	-0.244926
-0.476353	-0.704027
-0.657253	-0.575489
0.544957	-0.431934
-0.515668	0.650564
0.453982	-0.586199
0.0247185	0.748683
0.0988502	-0.516547
0.140056	0.730345
0.532331	-0.795118
0.320445	0.135029
0.613866	0.0533379
0.399627	-0.504862
-0.495696	-0.605117
0.790687	-0.298001
-0.904562	0.132856
0.497227	-0.226542
0.183876	0.0461792
-0.965552	-0.0395348
-0.385407	0.235895
-0.58994	-0.0564932
-0.0617957	-0.117202
-0.112344	0.279885
-0.129258	0.94457
-0.939435	0.24272
-0.516858	0.612647
0.0912877	-0.0581137
-0.631444	-0.0874502
-0.270671	0.411446
-0.577725	-0.308819
-0.432789	0.532326
0.920807	-0.134654
-0.245758	-0.663478
0.252827	0.645349
-0.277635	0.260135
0.0753014	0.282205
0.915495	-0.26761
-0.626338	0.340195
0.267983	0.547103
-0.564717	-0.594933
-0.0771382	0.0158753
-0.0364622	-0.484781
0.365779	0.0835426
0.731532	0.215206
-0.205149	0.974999
0.176101	-0.0461644
-0.38315	0.380218
-0.51264	-0.441583
0.134919	0.805709
0.546889	-0.527544
0.563504	0.704298
0.777804	-0.361044
-0.413406	-0.187349
-0.36532	0.398997
-0.2616	0.518495
-0.189018	0.976281
0.951502	0.0585096
0.66119	0.0935784
-0.573711	0.818751
0.658303	0.0552948
-0.663445	-0.401892
-0.140703	-0.162911
0.363604	-0.49314
0.412854	-0.526536
-0.72066	-0.200581
-0.32836	0.507968
-0.355532	-0.565654
0.570371	0.339378
0.319236	-0.137706
0.0516168	0.38545
-0.860083	-0.418922
0.00644071	-0.074221
-0.586791	-0.740356
0.203041	0.798199
-0.0892814	0.974224
0.440774	-0.094799
-0.217632	0.234057
-0.0678441	-0.0469935
-0.355016	-0.424977
-0.222884	0.765938
-0.853545	-0.3967
0.0781501	0.357494
-0.0363995	-0.264602
-0.361174	-0.932313
0.241129	-0.724584
-0.693907	0.0317992
0.645943	0.20899
-0.49306	0.432229
0.822881	-0.23251
0.563513	-0.397471
0.6042	-0.779121
-0.665571	-0.217597
-0.116023	0.440784
0.562321	0.365397
0.0056788	0.488591
-0.679815	0.232639
-0.800962	0.388721
0.385314	-0.593985
0.954206	-0.10449
0.890425	-0.0130422
0.240623	0.488999
-0.160359	0.57826
0.855349	-0.0500642
-0.867259	0.081939
-0.089456	-0.772152
-0.36366	0.711872
0.434362	0.618692
-0.55163	0.804119
0.524385	-0.0380902
-0.701297	0.226844
-0.559111	0.214176
-0.208991	0.84138
0.146108	-0.487973
-0.0141856	0.967663
-0.809322	-0.222532
-0.589655	-0.233123
-0.577927	0.178196
-0.773565	0.22556
0.0661768	0.759055
-0.819507	-0.353204
0.106471	-0.016027
0.80449	0.143366
-0.721239	-0.135792
0.333107	-0.841977
-0.388947	-0.293268
-0.661239	0.171885
-0.0951591	0.242024
-0.335095	-0.267072
-0.338529	0.760844
-0.416636	0.63202
-0.0747851	-0.484156
-0.00280253	0.343065
-0.0833665	0.449418
0.265217	-0.636488
-0.500213	-0.763291
-0.637965	0.139178
-0.0364458	-0.702936
0.768556	0.0515116
-0.422441	-0.164776
-0.793283	0.146297
-0.203401	0.27054
-0.653757	-0.107492
-0.592037	-0.709674
-0.338381	-0.516364
-0.139453	-0.864463
-0.49236	-0.652344
-0.567926	-0.694303
0.118281	0.692814
0.264051	0.529645
-0.676682	-0.586125
0.202064	-0.877399
-0.261712	0.908596
-0.254465	0.30146
0.12372	-0.748541
-0.239258	-0.789021
0.714718	0.36725
0.195891	-0.170959
0.128733	-0.168075
0.114588	-0.0421975
0.77332	0.192882
0.163576	0.552311
-0.51262	0.465653
0.322026	-0.168723
-0.586764	-0.786518
-0.36555	0.145976
0.403819	-0.678186
-0.602751	-0.220043
-0.469773	-0.864122
0.0729526	0.547972
0.3315	-0.521326
0.383381	-0.597068
0.603428	-0.655756
0.674782	0.201898
0.530082	0.183059
-0.46504	0.676626
0.156997	-0.962663
-0.375923	0.614382
-0.0120612	-0.0887351
-0.451394	0.0749325
0.465783	-0.574313
0.851209	0.281824
-0.750085	0.450551
0.234505	0.638265
0.11695	-0.419467
0.881881	-0.363954
-0.0426841	-0.668727
0.990387	0.107128
-0.804995	-0.13888
0.398607	-0.383293
-0.187848	-0.52978
-0.145196	-0.883436
-0.803164	0.521033
-0.501226	-0.320889
0.793463	-0.560419
-0.468632	-0.713505
0.961329	-0.268047
0.891496	-0.132009
-0.738668	0.262601
0.537483	0.794045
0.362509	-0.173719
-0.0564162	-0.627088
-0.571926	0.328781
0.844595	0.242735
0.0371271	-0.932812
0.479207	-0.656575
0.588782	0.518451
0.361989	-0.0488762
-0.549932	0.695351
-0.514526	0.744986
-0.0085941	0.207981
-0.162284	-0.332897
-0.943767	-0.207374
-0.454695	-0.0720656
0.208344	-0.100858
-0.518555	-0.839248
0.186728	0.652704
0.16035	-0.96555
-0.195838	0.0121296
0.396637	-0.351916
-0.036453	0.222569
-0.952942	0.169693
-0.0415653	-0.912408
0.0188081	0.558616
0.505544	-0.735647
0.15448	-0.197878
-0.2228	-0.794844
-0.0177266	-0.959296
0.793596	-0.372877
0.0154631	-0.808698
0.446471	-0.302258
0.494826	0.824423
0.538063	-0.694208
-0.254812	0.1256
0.356304	-0.056723
-0.843096	-0.265874
-0.508558	0.0511756
0.0216788	0.386443
-0.734228	0.0279696
-0.185113	0.0302333
0.371334	-0.635629
0.838862	-0.0723123
0.603332	0.202234
0.103647	-0.907482
-0.511263	-0.212695
-0.937058	0.327505
0.332675	0.699366
0.0472587	-0.280811
-0.47843	-0.1454
-0.241511	-0.127232
-0.788326	-0.352598
-0.441368	0.605542
-0.423912	-0.495355
0.626882	0.518866
-0.53356	-0.294723
-0.170646	-0.617108
-0.202028	-0.899067
0.54017	-0.0596471
-0.496289	-0.867851
0.465763	-0.514818
0.196583	-0.257998
-0.507753	-0.603372
0.388187	-0.47363
0.847652	-0.390236
0.630134	0.0969134
0.518667	0.355655
0.521253	0.110458
-0.5292	-0.20151
-0.784885	0.465142
-0.439546	0.224416
0.115796	-0.507263
-0.0319716	-0.249594
-0.0840602	-0.874225
-0.342693	-0.146196
0.295825	-0.00438951
0.727416	0.37356
-0.799366	-0.00115807
0.188492	0.927713
0.0377438	0.637215
-0.496268	0.844138
-0.584928	0.399235
0.262933	0.463371
-0.486624	0.41884
-0.0290171	0.357254
0.68071	0.116792
0.38946	-0.753929
0.159294	0.879876
0.0820538	-0.454326
-0.200936	0.35912
0.34524	0.125529
-0.207606	-0.202608
0.519561	0.618175
-0.0902917	0.518662
-0.21776	-0.858527
0.373171	-0.688082
0.628857	-0.0964243
0.50444	-0.0732763
-0.306187	-0.103712
-0.0884862	0.344879
0.371666	-0.709547
-0.0637661	-0.515807
0.54104	0.38169
-0.55596	-0.337093
0.387897	0.85435
0.0652394	0.413967
0.341446	-0.40607
-0.394681	-0.0378411
0.0519335	-0.883024
-0.36912	-0.720782
-0.572252	-0.696731
0.917246	0.348017
0.0117961	0.694849
-0.0660176	0.721103
0.474506	0.184054
-0.595021	-0.578662
-0.449985	0.879732
-0.623271	0.425492
0.70314	0.616762
0.214791	0.861826
0.748152	-0.613122
0.34204	-0.252447
-0.613411	0.0180978
-0.384017	0.603644
-0.421381	0.559659
0.383373	-0.783448
0.184436	0.946424
0.156249	-0.507405
0.553532	-0.522927
-0.462639	-0.465343
0.337757	0.196117
-0.120041	0.321924
0.054469	0.0999371
0.584985	-0.0950675
-0.6445	-0.0356309
0.65182	-0.746148
0.316832	-0.889119
0.681056	-0.311403
-0.38231	-0.0723492
0.167968	-0.569077
0.0466467	0.733886
0.626459	-0.757324
0.0459128	0.382285
-0.195517	-0.323528
-0.419129	0.150202
0.0195578	-0.828706
-0.737898	0.277967
-0.763578	0.124644
0.313866	0.413274
-0.0435192	-0.861619
-0.401351	-0.522016
-0.540071	-0.410326
0.706009	0.251552
0.277249	0.0624675
-0.246132	0.0261403
-0.110713	0.545216
-0.433118	-0.762107
0.0750993	-0.854037
-0.53016	-0.636839
-0.0378562	-0.723426
-0.459147	0.76252
0.483209	-0.0445769
0.548662	0.0220151
0.278112	-0.03267
0.760268	0.298281
-0.303029	0.0211086
0.730308	0.292835
-0.892382	-0.41381
-0.0238898	-0.908788
-0.0389935	0.0949314
-0.926134	0.00758802
0.0265012	0.566334
0.176868	-0.15885
0.117104	-0.673347
-0.649353	-0.650704
0.230388	-0.830369
-0.275203	0.185369
0.471612	-0.166815
-0.218039	-0.74435
-0.545654	0.493552
0.727817	0.453561
0.924307	-0.0775477
-0.809171	-0.193398
-0.50816	-0.470989
0.370977	0.379796
0.512613	-0.209414
-0.339911	-0.671168
-0.0280722	0.983779
0.476461	-0.522719
0.741521	-0.408823
0.84473	0.432442
-0.213727	0.0547708
-0.694708	0.548796
-0.372911	0.859205
0.308927	-0.350012
0.0961154	0.00288339
0.416113	-0.311061
0.34538	0.265892
-0.681358	-0.561179
-0.017836	0.333125
-0.668919	-0.264102
0.418678	0.147223
-0.906763	-0.160569
-0.389371	-0.642567
0.274172	0.158818
0.63237	-0.064967
0.249301	-0.926706
-0.855549	0.187154
-0.648938	0.574496
0.163424	-0.820358
0.393423	0.211884
-0.483859	-0.29716
0.0293908	0.390965
-0.401807	0.692347
-0.521735	-0.312763
-0.211701	-0.0182506
0.385632	-0.0616245
-0.777353	0.288738
0.275466	-0.261665
0.229324	-0.5539
-0.337362	-0.343662
-0.392742	-0.502966
-0.0177978	-0.359234
-0.0326007	0.016361
-0.133883	0.657463
0.17394	0.795679
-0.184022	-0.146595
-0.0578028	0.193796
-0.887172	0.433792
-0.871771	-0.211978
-0.101997	0.719911
0.12669	-0.184199
0.30232	-0.616987
-0.58173	-0.371861
-0.237043	0.048018
0.468165	-0.641968
0.243063	0.727015
0.445241	0.0855769
-0.436893	0.713173
-0.406151	-0.59135
0.102273	0.685898
0.0836107	-0.926848
0.247977	0.933695
-0.468553	-0.249935
-0.774981	-0.572927
0.874274	-0.157047
0.195147	0.478892
-0.717964	0.477475
0.424792	-0.626216
0.893852	-0.0913227
0.453812	-0.382536
-0.609845	-0.36295
-0.317172	-0.830948
-0.449852	-0.471592
0.747791	0.473474
-0.561672	-0.188391
0.209523	-0.542163
0.857729	0.190147
0.0325909	-0.0321936
0.0355679	0.618769
0.133667	0.563119
-0.108132	0.911028
-0.934779	0.326026
-0.203667	0.371098
0.91792	0.173087
-0.434091	0.120968
-0.973192	-0.0844992
0.368723	0.603225
-0.169175	0.469141
0.0514416	-0.867352
0.388065	0.0677116
0.0347173	-0.809363
0.360287	0.732349
-0.406669	0.576052
-0.0530642	-0.17103
-0.00776742	0.54793
-0.176781	-0.961148
-0.342241	-0.86021
-0.61012	-0.734458
0.271949	-0.430983
0.374148	-0.122707
-0.546522	-0.723053
-0.458135	0.520564
0.673181	0.349884
0.416025	0.0595173
-0.39739	0.57372
0.333997	0.609486
0.429636	0.324481
-0.250528	-0.00616522
0.0979923	-0.311908
-0.309471	-0.942213
-0.186726	-0.673364
-0.508183	-0.263563
0.0846406	-0.446816
-0.487164	0.0207324
-0.374064	0.0628473
-0.508949	-0.237125
0.496114	-0.760422
0.404143	0.345678
-0.285228	-0.122499
-0.697682	0.516491
0.155456	-0.180587
0.841812	-0.392286
0.395637	-0.0450372
0.0207977	-0.863802
-0.925036	0.200763
-0.47747	-0.372034
0.535525	0.102469
-0.109829	-0.00880838
-0.676598	0.0432515
0.379101	-0.789901
0.119911	-0.46642
0.00524179	0.415462
0.48263	-0.761422
0.585062	0.381585
-0.436317	-0.552777
-0.468545	-0.723855
-0.896284	-0.362486
0.873514	-0.27063
-0.31239	0.557469
-0.523999	-0.804958
-0.62555	-0.0352124
-0.323552	0.192226
-0.845111	0.322459
0.393242	-0.239954
0.0244764	0.46403
0.195426	0.286321
-0.858769	0.315634
0.179883	-0.15942
0.55402	-0.629379
-0.852309	0.192769
0.857591	0.0543888
-0.541102	-0.533681
-0.489515	-0.233568
-0.109335	0.286281
-0.739991	-0.0271292
0.932907	-0.0723972
-0.27046	-0.348243
0.728675	0.228543
-0.609456	-0.404245
-0.876539	0.176942
-0.478923	-0.0935331
0.536068	0.466227
-0.484148	-0.571886
-0.220875	0.422015
-0.92982	-0.172033
0.483576	-0.478036
0.843758	-0.17552
0.186086	-0.760575
0.716731	-0.0603438
0.336833	0.617633
-0.229063	-0.703964
0.00777699	0.414571
0.933569	0.106802
0.232688	0.447837
0.80753	0.303007
0.68877	0.651649
-0.450747	0.760378
-0.390924	-0.508579
0.184788	0.74543
-0.771266	-0.526409
0.792542	-0.0947742
0.289618	0.251337
-0.592087	-0.616937
-0.370763	-0.231918
-0.60912	0.489917
-0.701946	-0.058622
-0.672192	0.178845
-0.00951811	0.537213
-0.265669	0.722938
0.493873	-0.20772
0.939284	0.22289
-0.0289861	0.097807
-0.170838	-0.393936
-0.000551522	-0.0175937
-0.0583213	0.282892
0.649715	-0.511903
-0.624651	-0.62839
0.0966618	0.659544
-0.741947	-0.0660124
-0.697786	0.52763
0.404959	-0.298431
0.305086	-0.0276881
0.45758	0.779896
-0.167	0.618205
0.277262	-0.762865
0.350323	-0.437255
0.190633	-0.776653
-0.788232	0.325898
0.562842	-0.189833
-0.206448	-0.644052
0.101088	0.966493
0.0789682	-0.938273
0.593599	-0.274029
-0.0475002	-0.685031
0.0365539	0.274638
0.546629	0.249269
-0.772774	-0.359329
0.086365	0.221334
-0.382916	0.73354
0.00181771	0.930573
0.179913	0.554773
0.241005	-0.808871
0.160173	-0.36573
-0.0776456	-0.903275
-0.914583	0.171366
0.0460482	-0.298452
0.308314	-0.604542
-0.148188	-0.224902
0.722352	-0.675335
-0.406683	-0.263032
-0.281135	0.877509
-0.409026	-0.527782
0.572334	-0.642659
-0.34682	-0.626728
-0.819769	0.488802
-0.310409	0.00407847
0.392797	-0.666741
0.216882	0.775433
0.837614	-0.338253
0.264323	0.61179
0.105761	-0.584596
0.467576	-0.455565
-0.0589947	0.152004
0.958135	-0.232256
-0.73616	-0.0210254
-0.0895439	-0.211133
0.0228261	0.417289
-0.171106	0.884911
-0.521907	-0.671091
-0.87192	0.0641787
0.127129	-0.713548
-0.189675	-0.695043
-0.0965653	-0.00831808
0.771678	0.170528
-0.244635	-0.684615
0.312292	-0.63616
0.691823	-0.625492
0.648751	0.0545411
-0.934209	-0.15273
0.522689	0.615809
-0.820507	-0.556624
-0.487983	0.492579
0.7168	0.0557793
-0.325374	-0.243674
0.319147	0.562624
0.257121	-0.425406
0.373364	0.436658
0.677957	-0.347174
0.0273363	0.855586
0.471553	-0.0483609
-0.294437	0.811226
-0.382491	-0.53448
0.807025	-0.382842
0.867953	-0.283216
0.521414	-0.0824016
0.493538	-0.214338
0.567357	0.455777
0.432163	-0.580843
0.07824	0.235425
-0.354491	-0.1896
0.481745	0.667053
0.357521	0.503908
-0.231412	-0.427717
0.254617	-0.504286
-0.882416	0.394299
0.223376	0.437566
0.601152	0.303969
0.230031	-0.111472
-0.28832	-0.728191
-0.965876	0.123096
-0.395289	0.142832
-0.218305	-0.264451
-0.593684	0.582144
-0.40842	-0.530226
0.865131	-0.447637
-0.794127	-0.0921951
0.84651	0.156073
0.123423	0.664669
0.800662	-0.476977
-0.627433	0.255623
0.242103	0.440267
0.26628	0.672375
-0.794125	-0.427266
0.794801	0.555076
0.0488246	-0.846572
-0.355094	0.109247
-0.505179	0.220844
0.685155	0.661397
0.151894	0.0751543
0.0911954	0.535939
0.0993371	-0.587058
0.732688	-0.356293
-0.728244	-0.186228
0.885016	0.416162
0.64127	0.0514443
0.549064	-0.513439
-0.85849	0.228557
0.102021	0.558806
0.000409602	0.475174
0.922835	0.176614
0.708794	-0.484554
0.355682	-0.0744786
-0.463088	-0.853307
0.402288	0.25664
0.561714	0.709366
-0.551346	0.612499
-0.670893	0.32349
-0.67341	-0.638972
0.542178	-0.0243981
0.495382	-0.00327552
-0.385883	0.741487
0.837821	-0.0406144
-0.74382	-0.109463
-0.643443	0.33251
0.0342956	0.314246
-0.966194	0.130336
0.383796	0.562225
-0.638091	-0.0645917
-0.256693	0.550923
0.650031	0.461056
-0.00147217	-0.291017
0.484084	-0.34549
-0.39532	0.894669
-0.368637	0.378035
-0.697705	0.0302452
0.90625	0.156734
-0.911831	0.278339
-0.331845	-0.753179
0.238892	-0.565967
0.498436	-0.677708
-0.735709	-0.0858843
0.325962	0.780997
-0.555173	0.0575563
-0.230456	-0.32466
0.285181	0.519512
-0.683457	-0.330659
0.253028	-0.615315
0.649398	-0.558265
0.276391	-0.107691
-0.268725	0.402416
0.602142	0.346295
0.12267	-0.990768
0.626207	0.731723
0.227267	0.283292
0.704956	-0.307973
-0.0657346	-0.501049
-0.559515	0.314673
0.702921	-0.362375
-0.833229	-0.0600649
-0.410309	0.196868
-0.124404	-0.213831
0.30003	-0.140835
0.375486	-0.859858
-0.145001	0.580735
-0.0868611	-0.619915
0.636093	-0.1091
-0.250099	-0.756021
-0.825984	0.0186224
-0.533483	0.216741
0.663376	0.595014
-0.401142	0.31588
-0.977174	-0.192872
-0.605754	0.291204
-0.206083	0.259084
-0.486567	-0.664105
-0.370702	0.7581
-0.0836276	-0.124514
-0.744601	0.0633297
-0.425505	0.465464
-0.192931	-0.038719
0.593927	0.199852
0.453374	-0.669508
-0.488333	-0.246512
-0.188325	-0.663773
0.215601	-0.585803
-0.604341	-0.628766
0.702615	-0.0265064
-0.0928531	0.1439
-0.0462551	-0.823913
-0.534957	0.508388
0.776335	-0.442542
0.76527	0.0851137
0.58329	0.14571
-0.036619	-0.517996
-0.304274	-0.0848265
0.032173	-0.74022
-0.374757	0.171726
0.225294	-0.861616
-0.290576	0.640306
0.0410259	-0.891839
-0.721087	0.0147515
0.0509216	0.789425
-0.0246488	-0.999667
0.163767	-0.188729
-0.323078	-0.468044
0.280712	-0.624381
-0.599168	-0.280583
-0.74631	-0.261771
-0.0318644	0.0379016
-0.113621	-0.0237334
-0.274551	0.763361
0.0967335	0.682564
-0.403344	-0.469671
0.838336	0.0752866
0.792834	-0.488357
0.250996	0.700873
0.104916	0.821616
0.29012	0.818627
0.387497	0.674101
-0.605631	-0.159961
-0.561028	0.69281
-0.661129	0.18451
-0.491727	-0.528588
0.414985	0.386363
-0.54358	-0.694432
-0.43724	-0.40761
0.0187176	-0.688907
-0.341712	-0.493147
-0.826175	0.239758
0.225876	-0.616973
0.237119	-0.533272
0.26802	0.524605
0.114729	0.385203
0.00837807	0.789718
0.66143	0.400098
0.213319	-0.71208
-0.263067	-0.944443
0.649546	-0.0990011
-0.207642	0.098855
0.585453	-0.526185
-0.338254	0.0401597
-0.585227	-0.455643
0.0042141	-0.464843
0.82073	-0.528569
-0.262212	0.781583
-0.697297	-0.466117
-0.39791	0.424252
0.0707216	0.847674
-0.154844	-0.75618
-0.540773	-0.808757
-0.267926	0.477125
0.870175	-0.0899503
0.69294	-0.0994364
0.0334655	0.867177
0.614116	-0.703473
-0.95854	0.144368
-0.497741	-0.116397
0.326163	0.182323
0.665811	0.343348
0.142858	-0.73014
-0.22701	0.0585431
0.12713	0.644693
0.486173	-0.644459
0.347633	-0.220337
-0.497117	0.496496
-0.53464	0.603745
0.00893219	0.98215
0.920773	0.021464
-0.770242	-0.259259
0.394189	0.423549
0.0857965	-0.430791
-0.454022	-0.187954
-0.248645	0.297171
-0.651393	-0.391953
-0.187718	0.076338
0.625749	0.190107
-0.597855	-0.293506
0.494884	-0.593968
0.340424	-0.305997
0.773729	-0.162013
0.481931	-0.501584
-0.13168	-0.831802
0.265033	-0.442644
0.629401	0.206456
-0.490102	0.534063
-0.84636	0.277506
0.424358	-0.699086
0.159511	0.755873
-0.0865318	-0.706074
0.797757	0.534305
0.655545	-0.0347211
0.459887	0.582781
0.668368	0.522443
-0.524431	0.394496
-0.278873	0.491072
-0.739851	-0.630122
-0.596623	0.383659
-0.520765	0.209115
0.258741	-0.0621995
-0.438726	-0.204487
0.623801	-0.714663
-0.357898	0.30121
0.207938	-0.417445
-0.977235	-0.177408
-0.525397	0.426509
0.534626	-0.055524
0.129148	0.53286
-0.866477	0.305825
0.619318	-0.511735
0.738084	0.00679159
-0.136705	-0.526699
-0.221612	-0.93748
0.255863	0.244407
-0.262985	0.0255006
-0.382197	-0.842841
-0.04991	0.625789
-0.534	0.659577
0.533552	-0.767853
-0.26608	-0.184774
-0.796569	-0.248426
0.316581	0.823884
0.481819	-0.04524
0.585851	0.534191
0.337119	-0.600392
-0.626811	0.33801
-0.426888	-0.877464
0.479747	-0.423035
0.337226	0.854655
-0.585742	0.161901
-0.0689913	0.117351
0.816874	-0.380002
0.0470484	0.492707
0.10609	-0.441447
0.120945	-0.399415
-0.415008	0.352913
0.136018	-0.139682
0.789064	0.124786
0.330064	0.225554
0.505638	-0.673237
0.345421	-0.662707
0.0573843	-0.470845
0.0348177	0.142692
0.318655	0.0325654
0.627682	-0.569262
-0.131355	0.528326
-0.379209	-0.235601
-0.564261	0.252045
0.791129	-0.181579
-0.0219557	-0.14537
-0.615509	-0.430497
-0.945869	-0.0360796
0.163744	-0.351175
0.58411	0.31215
-0.371508	-0.720984
0.445152	-0.530875
-0.417453	0.823046
-0.887384	0.346974
-0.398834	-0.00187262
0.318694	0.14048
-0.0643312	-0.114594
-0.444774	0.208028
-0.0353887	0.401205
0.00798369	0.260828
0.330137	-0.562593
-0.179082	0.91496
0.0976198	-0.576214
-0.102797	0.757957
0.44678	0.756695
-0.34124	0.416508
0.140534	0.492279
-0.439085	-0.235119
-0.326008	0.457559
-0.483184	0.686787
0.638247	0.633597
-0.635093	0.0847038
0.235702	-0.592476
-0.530536	-0.579512
-0.590243	-0.546284
-0.699296	-0.174389
0.340585	-0.560867
-0.268525	-0.283906
-0.375378	0.645634
-0.173054	0.387079
0.124695	0.18051
0.775529	0.557278
0.149979	-0.847077
-0.561421	-0.154295
-0.907329	-0.103943
0.579794	-0.248241
0.228174	-0.258541
-0.765906	-0.124136
0.690967	-0.58504
-0.846475	0.162417
0.628202	-0.690649
-0.404065	-0.280614
-0.671964	0.406281
-0.233852	0.560378
-0.327308	0.440376
-0.906231	0.399151
-0.519949	0.0789197
0.484125	0.69319
0.0202154	0.313753
0.35181	0.667949
-0.42544	0.601542
-0.790393	-0.170688
-0.164661	0.183939
0.159095	-0.211885
0.0617604	-0.125386
-0.688001	0.607165
0.198924	0.144652
-0.533579	0.498302
-0.575005	-0.37091
0.197124	-0.657091
0.934576	0.321025
-0.292425	0.915234
-0.316716	0.43089
-0.522654	-0.401831
0.0668868	-0.119236
-0.535503	0.559786
0.430252	-0.466636
-0.194809	-0.0830959
-0.410724	0.254722
-0.523255	0.750132
-0.39798	0.262088
