0.0110083	0.230512
0.0598262	0.625963
-0.416636	-0.0544427
0.197337	-0.639149
-0.730581	-0.461023
-0.153794	0.359069
0.267293	0.412624
-0.957561	0.0633808
-0.028819	-0.121821
0.266342	0.141322
0.464781	-0.277882
-0.189416	-0.211849
-0.581694	0.28779
0.16993	-0.142109
-0.573741	0.517203
-0.0780251	-0.197782
-0.096932	-0.70785
-0.437762	-0.469171
-0.317931	0.10998
-0.323116	0.213202
0.865184	-0.0386367
0.864187	0.147103
-0.343017	0.689352
-0.894753	0.228322
-0.468772	0.82815
0.158754	-0.269108
-0.349356	0.259716
-0.46754	0.00530292
0.0887784	0.873926
0.143944	0.34787
-0.0801136	-0.21517
-0.782386	-0.121431
0.276586	-0.0271433
-0.0218878	-0.16002
0.280226	-0.565156
0.284427	0.676502
-0.225062	0.00756941
0.518721	-0.148991
0.449459	0.239837
0.146892	-0.132376
0.0439941	-0.853441
0.0779442	0.0373287
0.179475	0.255946
0.096524	-0.193953
-0.00324509	0.00648406
0.148028	0.82987
0.367966	-0.672129
-0.156952	0.600662
0.0181713	-0.095084
-0.586357	0.11887
-0.54855	-0.555919
0.596402	0.158433
0.0607132	-0.599448
0.190321	0.162812
0.281852	0.0765636
-0.409858	0.0334594
-0.704091	-0.46688
0.0534757	0.267194
0.928112	0.264391
-0.670704	-0.462278
-0.850839	0.0432321
-0.588456	0.70938
0.574081	-0.0977088
-0.022583	0.0652861
0.0257225	0.217999
0.487163	0.769555
-0.0136569	-0.391306
-0.162711	-0.222555
0.321432	0.279715
0.00216285	0.00382967
0.0241976	-0.984783
0.0918105	0.0413652
0.0162294	-0.0067312
0.528868	0.469152
0.313184	-0.275417
-0.817618	0.47393
0.0123669	0.0262884
0.38472	-0.163545
-0.0888161	0.0550979
0.0122499	-0.182444
0.204498	0.91435
0.603156	0.231302
0.12193	-0.851768
-0.207002	-0.625774
-0.406091	-0.85709
-0.0208729	-0.0725279
0.483727	0.867479
-0.618833	0.582492
0.748941	0.43858
0.438649	0.484994
-0.0598927	-0.0799822
-0.00232337	-0.690281
0.337715	-0.228812
-0.667363	-0.597042
0.399718	-0.177576
0.296646	0.353426
0.811329	0.425896
0.574324	-0.349358
-0.279083	-0.768959
-0.0508668	-0.130277
0.0486672	-0.0321349
-0.133895	-0.811507
0.472732	0.258218
-0.412498	-0.0705505
0.120473	0.0313138
0.787988	0.380927
-0.279155	0.78623
0.589554	0.585277
0.0145231	-0.221136
-0.286027	-0.191418
-0.0676059	-0.106867
-0.373364	0.201735
0.724254	0.270849
0.478467	0.300646
0.455973	-0.0819914
0.0560574	-0.06171
-0.21148	-0.305699
-0.317972	-0.0193975
-0.532054	0.403
0.691707	-0.430089
-0.267809	-0.199989
0.129139	0.294881
-0.169872	-0.17307
0.228727	0.141815
0.593806	-0.121492
-0.413463	-0.186604
0.0883091	0.0330827
-0.0813206	0.756427
-0.764352	-0.142717
-0.416678	-0.274795
0.645403	0.302591
0.208778	-0.0140519
-0.234756	-0.0484831
0.0157375	-0.00494019
0.896477	-0.0504523
0.602539	0.247504
0.0758423	0.22371
-0.0122837	0.0164411
0.332517	-0.339595
0.450373	-0.545764
-0.474299	0.0986195
0.0555964	0.776901
0.236336	-0.171609
0.192578	-0.872242
0.0877641	0.97009
0.49923	0.761771
3.33438e-05	0.00102117
-0.165717	0.344521
0.152918	0.104232
0.135497	-0.0181066
-0.516983	-0.810684
0.0578031	0.143732
0.0403469	0.0770909
-0.399083	-0.267517
-0.235493	0.52857
0.630184	0.226524
-0.77345	0.388386
-0.000253828	-0.817741
0.30689	0.817464
-0.507595	-0.248554
-0.0758829	-0.943951
0.119433	0.726398
-0.0173997	-0.0441988
-0.859665	-0.0522702
0.665643	0.332916
-0.145995	-0.750469
-0.220098	0.6938
0.705054	-0.669734
-0.25414	0.961478
-0.462271	0.151639
0.687763	0.311149
-0.0162656	-0.0625037
0.410227	-0.0907515
-0.116088	-0.527339
0.453968	0.451119
0.689692	0.0585588
-0.290255	0.558168
-0.540889	-0.20277
-0.279423	0.36031
0.528881	-0.641504
-0.650515	0.0394562
0.130199	0.100721
-0.282444	-0.614038
0.135664	0.244249
0.452199	0.209103
-0.0400778	-0.112633
-0.241133	0.644272
0.360572	-0.144912
-0.617593	-0.0943322
-0.0201524	0.0585678
-0.273586	-0.590923
0.561947	-0.583151
-0.161903	0.0931671
-0.268496	0.63426
0.33888	0.0164947
-0.388609	-0.77764
0.862007	-0.419765
-0.0716943	0.319809
-0.529083	-0.504275
0.701605	-0.212481
0.158428	-0.239886
-0.685156	-0.441472
-0.396723	-0.239361
-0.0477046	-0.101298
0.995114	-0.000236901
0.164088	0.0152153
0.374168	-0.870911
-0.503886	-0.676001
0.725868	-0.645072
0.00914073	0.621615
0.168157	0.323634
-0.343186	-0.177026
0.0252343	0.223482
-0.874645	-0.383216
-0.147595	0.0107961
-0.277635	-0.783103
0.749199	0.167808
-0.414159	0.302989
0.235892	-0.611182
0.370547	0.153105
0.0101403	0.485517
-0.309935	0.512668
-0.258823	-0.00950458
-0.383571	0.161538
0.0852328	-0.812036
-0.381472	0.104338
-0.767679	0.543706
-0.543253	-0.0395593
0.455608	0.0529048
-0.688461	-0.414867
0.965676	0.0590144
-0.162267	-0.015511
-0.0792687	-0.148298
0.0293017	-0.36217
-0.0469079	-0.00742434
0.180982	0.557542
0.0480064	0.0980675
0.708693	-0.275972
0.862713	-0.265439
0.654656	0.191607
-0.149289	0.200554
0.675022	-0.565261
-0.0330087	-0.0159608
-0.0146421	0.355658
-0.27747	0.337366
0.118742	0.126474
0.242662	0.473892
-0.0562192	0.0186635
-0.377687	0.098893
0.554392	0.0426269
-0.656992	0.217723
0.016464	-0.884574
0.319015	-0.269682
-0.473292	-0.0380496
0.547461	-0.776638
0.395856	0.384152
0.208378	-0.00717814
-0.736748	0.106532
-0.299428	0.543464
-0.327611	-0.0172612
-0.23967	0.254769
-0.0409878	-0.156681
0.146962	-0.20202
-0.116448	-0.0310631
-0.1176	-0.394693
-0.34345	0.777678
-0.1728	-0.28932
-0.415944	0.0567685
0.833665	0.420842
0.705214	0.105509
-0.0193345	0.519712
-0.32853	0.535679
0.499068	0.367199
0.707406	-0.382273
0.105023	-0.21587
0.219875	0.075801
0.0167432	0.346539
0.588093	-0.504825
0.862997	0.415881
0.922846	-0.208435
-0.12737	-0.480835
0.906946	0.0012108
0.456779	-0.224324
0.0678926	-0.0815195
0.951458	0.0949314
-0.855447	0.396538
-0.611513	-0.0438751
0.0624612	-0.198081
-0.44749	0.733064
0.753912	0.590322
-0.280102	0.564781
-0.00484481	-0.297006
-0.849934	0.0679626
0.740981	-0.53548
-0.167244	-0.572779
-0.0422372	-0.515341
0.467536	-0.127647
0.162983	-0.197629
-0.0920511	-0.0698746
-0.0310562	-0.0240469
-0.641297	0.208759
-0.713696	0.499299
0.0893672	-0.0242453
0.973301	-0.209976
0.397478	-0.309786
0.0235912	-0.169233
0.330049	-0.652458
-0.223389	0.429353
0.644324	0.691681
0.294805	0.947181
0.407082	0.283563
0.133963	-0.586351
-0.0234108	0.0977712
0.184582	0.226064
-0.431835	-0.0268389
-0.126461	-0.071398
-0.905154	-0.379817
0.0717547	0.443057
0.227283	0.515523
0.731208	0.304891
0.247852	-0.329428
0.2193	-0.0271958
-0.163071	0.51883
0.438474	-0.245502
-0.106492	0.0988593
0.626356	-0.393101
-0.140833	-0.125706
-0.307292	-0.390014
0.640496	-0.632911
0.453394	0.385909
0.154778	0.933866
0.97373	-0.0284784
0.519901	-0.243182
0.318282	-0.206929
0.448956	0.141126
0.165513	0.248791
-0.277161	-0.727048
-0.0202493	0.0196297
0.256564	-0.256965
-0.794041	-0.0667144
0.120344	0.407885
-0.471087	0.0638049
0.668607	0.46903
-0.106987	0.164917
0.109348	0.0599022
-0.36861	-0.17938
0.201446	-0.233192
0.645244	0.737755
-0.957083	0.104238
-0.114646	0.531836
-0.179355	-0.193512
0.230275	0.594084
-0.300767	-0.389922
-0.473377	0.429181
-0.379809	0.838226
0.13555	0.730689
-0.327915	0.789868
-0.61995	0.698543
-0.858799	0.120649
-0.167966	0.381262
-0.002558	-0.0491872
0.0289716	0.645778
-0.0522368	0.147033
-0.794882	0.19189
0.842866	-0.479939
0.715967	-0.558093
-0.761165	0.238253
-0.761211	0.307727
0.206726	-0.0391
-0.899036	-0.362118
-0.682185	0.655553
-0.822657	0.242686
-0.802852	0.107267
0.273257	-0.593685
-0.218671	0.292261
0.480455	-0.348668
-0.185221	-0.0602394
0.0308653	-0.132509
-0.0165648	0.0212905
0.197823	-0.0316898
0.637591	0.155011
-0.568448	0.350033
-0.0153251	0.201005
0.301813	0.0831374
0.0309553	-0.293439
0.0464656	0.205904
-0.544345	-0.0534899
0.740292	0.328177
-0.449982	-0.66133
0.572225	0.804172
-0.0728408	0.822634
-0.325632	-0.552443
-0.0665458	-0.206235
-0.751464	-0.252808
0.94522	0.0665491
0.057554	0.613577
-0.535783	-0.653105
0.0847153	-0.164745
0.0527385	0.647379
-0.133078	-0.370986
0.304757	-0.358191
-0.0437835	-0.00750538
-0.0856697	0.0726904
-0.285049	-0.205061
0.0975892	-0.816352
0.196427	0.940279
-0.800733	-0.0429344
-0.223016	0.421576
0.24151	5.92293e-06
0.447498	-0.513698
0.473351	-0.249024
-0.0580437	0.527362
-0.809268	0.119221
-0.281749	0.453499
0.125805	-0.175149
0.0792506	-0.23071
-0.0806926	-0.00312812
-0.763077	-0.46773
-0.658399	-0.738131
-0.530201	0.485715
-0.325757	0.000288909
0.199253	-0.388722
0.261678	-0.476976
-0.0128506	-0.0510578
-0.397554	0.12054
-0.00494435	-0.00429636
-0.0203952	0.237624
-0.504922	0.16634
-0.604973	-0.602814
-0.403564	0.846684
0.319153	0.334697
0.71497	-0.548068
0.505698	-0.585225
-0.0073823	0.38362
0.485001	-0.262117
0.154134	0.0973052
0.700696	-0.291308
0.0216959	-0.0475945
-0.343424	0.357806
0.865267	0.111664
0.195948	0.368827
0.24381	0.901549
-0.230629	0.687666
-0.745899	0.187756
0.184407	-0.0541467
-0.662967	-0.195505
0.139213	-0.167068
0.292464	0.48295
0.244281	0.389914
0.533759	-0.758897
-0.673783	-0.278159
-0.504825	0.416052
-0.462837	-0.539016
0.336365	-0.523007
0.0930346	0.625437
-0.426687	0.0210245
-0.529018	0.256689
0.61791	-0.00131363
-0.230017	0.094103
0.381769	-0.460716
-0.337506	-0.0123184
-0.00212371	0.800772
0.0604194	0.470945
0.840638	0.282639
-0.961594	-0.122931
-0.598547	-0.546498
0.13997	0.0236059
0.399801	-0.774583
-0.011098	0.00915371
0.133095	0.174409
-0.0819892	-0.141364
-0.586867	0.635618
0.0434822	-0.245399
-0.0395508	-0.145843
0.0159035	0.0565684
0.364911	0.598185
-0.0641155	0.501118
0.757668	0.331919
-0.0545758	0.131086
-0.843936	0.184786
-0.492199	-0.58412
-0.0518557	0.786422
0.833473	0.138131
-0.786248	-0.284967
0.866992	0.239568
-0.337457	0.780211
-0.473141	0.0255063
0.0593679	0.093861
-0.0589994	0.423979
0.807349	0.50892
0.24066	0.784026
-0.624003	-0.495879
0.0288203	0.0716146
-0.05491	-0.0588316
0.793867	-0.411352
-0.655941	0.560682
0.509963	0.641717
0.000963141	-0.0776314
-0.0726827	-0.210394
0.276901	0.18065
0.0267146	0.316302
-0.0416999	-0.0182455
-0.0822588	0.0976228
-0.291983	-0.17444
-0.595592	-0.645553
0.619077	-0.230627
-0.317242	0.197738
-0.134089	0.0915989
-0.0627502	0.538758
0.133211	0.969762
-0.128537	-0.649445
0.0983093	0.108226
-0.167259	0.118177
0.530791	-0.224375
0.399557	0.168394
0.00283724	-0.0615194
0.0322407	0.495126
0.031545	-0.0247496
0.000123833	-0.0869878
-0.682957	-0.105203
-0.39298	0.892609
-0.0728114	-0.20148
0.214137	-0.582782
0.0831113	0.304846
-0.00644927	0.214955
0.749152	-0.4401
-0.189463	0.736842
-0.0739633	-0.177407
0.521228	-0.288323
-0.454277	-0.329547
0.183448	0.0617102
0.47779	-0.0716986
0.276255	-0.295111
0.214271	-0.10156
0.972185	0.222639
0.00740004	0.970509
0.105337	-0.480188
-0.203446	0.0974414
0.327822	0.308161
0.178711	-0.164489
-0.694561	0.0996753
-0.402693	-0.766174
-0.258195	0.670028
0.221961	-0.0320897
-0.424048	-0.636114
0.113283	0.0961842
-0.21772	0.304416
-0.0746412	0.106862
-0.662923	-0.566284
0.0714343	0.0608339
-0.955964	-0.132433
0.881165	0.254563
0.0694618	0.179704
0.402593	0.179861
0.0500205	0.0705393
-0.232995	-0.60694
0.107774	0.0154455
-0.0271028	0.464134
0.583336	0.281347
-0.0784636	0.213582
-0.277749	-0.15661
-0.00237694	0.0253849
0.272022	-0.406748
0.326568	-0.891672
0.175653	0.0694214
-0.0481782	0.222843
-0.179724	-0.840676
-0.175198	-0.133476
0.358147	-0.0996831
0.00689311	0.123618
0.288683	-0.473928
0.0167369	-0.0284828
-0.0968496	0.501672
0.290389	0.768398
0.189697	0.506471
-0.37426	0.140684
0.349877	0.457553
0.195214	-0.535883
0.182326	0.705623
-0.443671	0.212733
-0.412244	-0.0742099
0.258582	0.54032
0.828033	-0.240456
0.820125	0.302706
-0.490657	-0.257822
-0.479706	-0.222245
-0.363816	0.0982519
-0.903268	0.0324566
0.916513	-0.363812
0.537594	-0.758819
-0.0544698	0.913734
0.476279	0.516903
0.0909639	0.0610622
-0.23683	-0.298439
0.429763	-0.203647
-0.138452	-0.32288
0.615955	-0.19591
0.0046654	0.0344483
0.28335	-0.626687
0.0807654	0.154619
0.378283	0.445862
0.746404	-0.0357014
0.392405	-0.105567
-0.0883518	-0.0488602
0.34644	0.673608
-0.637747	-0.045705
0.367581	0.713506
0.0487956	-0.0309429
-0.0387298	0.783942
0.00995746	-0.725342
0.486877	0.45137
0.939697	-0.0746025
0.610536	-0.0545523
0.451504	-0.537189
0.0114501	0.158549
0.00369933	-0.00119935
-0.740015	-0.218632
0.484401	0.281916
0.442292	-0.0973395
0.920549	0.382375
0.11419	-0.29474
0.489768	0.00124199
0.0207694	0.43124
-0.213064	-0.2196
-0.0250119	-0.00954089
0.00334489	-0.33962
-0.171896	-0.00443145
0.562906	-0.315426
-0.442235	-0.555593
-0.198705	0.890107
0.217293	0.386416
-0.0478548	0.0836646
-0.892252	-0.41506
-0.200304	0.234588
-0.223038	-0.440229
0.18625	0.176547
-0.256902	0.604344
0.0100473	0.0827247
0.470408	0.0434246
-0.328429	-0.727795
-0.849728	0.0781598
-0.314971	-0.724891
0.672245	-0.090728
0.743374	0.454211
-0.0144567	0.30868
0.377986	0.444137
0.0438824	-0.0914416
0.130632	0.315663
-0.386539	0.532061
0.18635	0.663089
-0.887654	-0.43803
0.859121	-0.497845
-0.00177549	0.0393968
-0.836652	0.03831
-0.290142	0.817129
-0.130373	0.367979
-0.412069	0.691105
0.8275	-0.441815
0.267431	-0.0260764
-0.24127	0.225423
0.290219	0.478731
-0.576401	0.284673
0.665245	0.709172
-0.44641	0.0881962
0.285718	0.427481
-0.453801	-0.570525
0.895423	-0.426248
0.310825	-0.516359
0.0131252	-0.0784175
0.387962	0.201111
0.871111	-0.174827
-0.05512	-0.280673
-0.544002	0.0532599
0.0544944	-0.128484
0.742908	0.190458
-0.898864	-0.138802
0.0487565	-0.423453
0.0421055	-0.0727052
-0.618035	-0.531379
0.928123	-0.0584112
-0.00882258	0.0890583
-0.259889	-0.335497
-0.700081	-0.6268
0.634203	0.320837
0.107963	-0.155
-0.782554	0.0044173
0.359444	-0.580304
-0.547907	-0.521091
-0.100689	0.491728
-0.0328188	0.876153
0.459518	-0.656322
0.384155	0.522327
6.30931e-05	6.77834e-05
0.810248	0.585806
0.0852615	-0.748213
0.129788	0.174426
0.233074	-0.187685
-0.349206	0.378146
0.165467	0.2775
-0.859909	-0.380961
0.746711	-0.079808
0.385006	-0.891568
0.5175	-0.485246
-0.279738	-0.218191
-0.395935	-0.0444002
0.580944	0.290921
-0.285685	-0.0356695
-0.0600478	0.0233651
0.0715152	0.150704
0.493441	0.113861
-0.0343111	0.0277433
0.451349	-0.322166
-0.512508	-0.808181
-0.965499	-0.135899
0.327674	0.0512572
-0.202973	-0.326702
0.130672	0.244207
0.0304778	-0.0168629
-0.887856	-0.36647
0.000498859	-0.20181
-0.345446	-0.318298
-0.270727	-0.245559
-0.0931051	-0.271484
-0.0142939	-0.00602791
0.256452	0.56698
0.103624	0.993135
0.61132	0.0121783
-0.49038	0.266136
0.0121569	-0.00155431
0.010836	-0.00297631
-0.222984	-0.0220595
0.87189	-0.450776
0.205177	0.230048
-0.140379	0.103751
-0.86929	0.0464588
-0.552508	0.168659
-0.599664	0.499781
0.0414695	0.223941
0.280752	0.41125
0.826471	0.159869
-0.391639	-0.118441
0.84019	-0.27984
-0.444706	-0.433649
-0.676455	-0.357708
-0.342026	0.411975
-0.35207	-0.096806
-0.488773	0.0914784
0.653787	0.446656
0.252758	0.668135
-0.0160475	0.00171998
0.4749	-0.479264
0.584049	0.0100034
-0.205719	-0.120434
-0.628692	-0.0234752
0.323275	-0.237648
-0.0228629	-0.801118
-0.0370391	0.205744
0.350267	0.722565
0.308311	0.592594
0.724174	-0.263884
0.437054	0.41278
-0.31121	-0.145601
-0.49963	0.412662
0.203309	0.0126313
0.289997	0.340049
-0.0454463	-0.0278813
-0.0147291	0.00489774
-0.00504263	-0.10392
0.00808565	-0.404871
0.440414	-0.0593204
0.456942	-0.866155
0.18881	-0.215353
-0.775797	-0.499564
0.0823416	0.476227
0.539872	0.47801
-0.64649	-0.204667
-0.0642488	-0.66438
0.000248201	0.000519959
-0.444235	0.866376
0.11727	-0.587125
0.731866	-0.321812
0.853905	-0.369478
0.433648	0.461282
0.239808	-0.259285
-0.130635	0.288147
-0.335423	-0.480154
-0.437952	-0.780589
-0.0736736	-0.0183899
0.153995	-0.0476624
0.506019	0.306021
0.40122	0.44869
-0.678444	-0.14151
0.000116936	0.00018318
-0.129816	0.127516
-0.411915	0.175909
-0.274457	-0.468739
-0.223196	-0.935163
0.00430978	0.0022912
-0.936375	-0.322463
0.205871	-0.300224
-0.776303	0.00639324
-0.00697283	-0.600358
-0.0229888	0.093488
0.0377072	0.1501
-0.268163	0.0735933
0.4456	-0.235065
-0.199243	-0.141549
0.0527979	-0.118149
0.372265	-0.139399
-0.545384	0.404655
0.568086	-0.204913
0.00871685	-0.000281457
-0.378344	-0.0461806
-0.26484	0.205546
0.71733	0.506328
0.0364628	-0.169406
-0.12419	-0.169562
0.00282864	0.00472919
0.823101	0.0704968
-0.0241337	-0.0493705
-0.136643	-0.127676
-0.10036	0.509206
0.323373	0.819945
0.00859363	-0.00193723
-0.375336	0.172186
-0.170746	-0.0585529
0.798145	0.330676
-0.770324	0.1088
0.142815	-0.727566
0.214765	-0.930214
0.194364	-0.169383
-0.396179	-0.0403672
0.388925	-0.872092
-0.101846	0.0599885
-0.618904	0.190654
-0.476066	0.279824
0.263378	0.00289995
-0.0376889	-0.0798172
-0.665838	-0.263083
0.113723	-0.174354
-0.268521	-0.517605
-0.642371	-0.605655
0.949383	0.206856
-0.135716	-0.60233
-0.554455	0.231782
-0.31821	0.64004
-0.076995	0.40786
-0.345125	-0.0483565
0.292843	-0.65745
-0.4148	0.427921
-0.000760696	-0.1577
-0.304049	0.423259
0.270152	0.432843
0.274808	0.0918413
-0.000881278	0.596201
-0.109394	0.197482
-0.927717	-0.337927
-0.316229	-0.748159
-0.337256	-0.514828
0.000431713	0.437184
-0.459315	0.171132
0.000449301	-0.0155925
0.00177421	0.0230677
0.163935	-0.13741
-0.0434365	0.0521748
-0.442726	-0.254445
0.639282	0.406773
-0.161552	0.877786
-0.0765732	0.188763
-0.208743	0.295302
0.562175	0.281552
0.346222	0.0153242
0.872876	0.179925
-0.234147	0.274349
0.784982	-0.303926
-0.116529	-0.0361844
0.195326	0.198453
0.469279	0.207379
-0.398383	0.460464
0.084209	-0.357736
-0.672651	-0.691768
-0.0416265	0.22273
-0.184674	0.195045
0.426685	-0.521962
0.514239	-0.247036
-0.315587	0.317421
-0.621238	0.352601
-0.0410904	-0.0840563
-0.176901	0.706488
0.848279	0.270683
-0.107949	-0.132936
0.131575	0.795132
-0.0276955	-0.0756547
-0.140921	-0.721481
-0.609145	-0.459582
0.0200163	0.777215
0.127418	0.369119
-0.0200759	0.0231515
0.14061	-0.528217
-0.00279041	-0.117489
-0.014934	0.0224718
0.438458	0.259451
0.427032	0.242738
-0.550297	0.0798218
0.497866	-0.259241
-0.0699454	0.334926
0.518894	-0.44361
0.850493	-0.0917932
0.0256002	0.0412333
0.616568	-0.510555
-0.96248	0.106545
-0.726349	-0.475009
0.0473806	-0.251848
-0.264545	0.378555
-0.445516	0.132698
-0.256497	-0.685586
-0.00125055	0.622298
-0.0349395	-0.0186465
-0.179826	-0.869072
-0.0457615	-0.275076
-0.840572	-0.0779359
-0.502467	-0.389332
0.474265	-0.831893
0.422601	0.283143
0.16606	-0.0197742
0.0437261	0.0265175
-0.0905208	-0.628738
-0.0948241	0.142864
0.123827	-0.460219
-0.100589	0.981764
-0.705398	-0.0649995
-0.956458	0.213464
0.550786	0.258763
-0.807433	-0.265373
-0.526136	-0.483432
-0.0252189	0.280085
0.329338	-0.299973
-0.630271	-0.583778
-0.353856	-0.0705148
-0.160634	0.14813
-0.935258	0.26324
-0.214838	-0.36139
0.00767884	-0.392698
-0.0179351	-0.173993
-0.71155	-0.0897129
0.648777	-0.0499487
0.957194	0.252295
0.0141989	0.0676478
-0.0380129	-0.111203
0.537448	0.6546
-0.2581	-0.538398
-0.758526	0.42035
0.205171	-0.0455514
0.774951	0.404588
-0.50804	-0.0683353
0.0358671	-0.00262436
-0.0144005	0.0221058
0.656168	-0.0229269
0.610231	0.202945
0.948507	0.122242
0.0306797	0.180427
0.343489	-0.524255
-0.860293	-0.402563
0.229861	-0.360727
-0.424249	0.771689
-0.483883	-0.631429
0.0880188	0.989268
0.00870934	-0.0278124
0.240776	0.205725
0.603954	-0.0581345
0.628784	0.685866
-0.616749	-0.36976
-0.813974	0.264409
0.102264	0.105713
0.212733	0.688708
-0.00789637	0.0309134
-0.361404	-0.0164408
0.627249	0.441011
0.173084	-0.0317431
0.124223	0.898918
-0.401002	-0.390488
0.390783	0.593128
-0.0786998	0.578037
-0.863442	0.167598
-0.613131	-0.441968
-0.172378	-0.0279733
0.19632	0.158605
-0.0120842	0.383273
-0.0182503	0.0191051
-0.364414	-0.21315
0.184894	-0.165352
0.718262	-0.377246
-0.0167259	0.00123445
0.180387	0.204921
-0.0251822	0.325809
-0.429839	0.278703
0.27579	-0.496591
-0.0908709	-0.687912
0.0280745	0.0767582
-0.121188	-0.434451
0.162407	0.229754
-0.919989	-0.137741
-0.714823	0.468923
-0.0195758	-0.0365039
0.0752697	-0.66607
-0.31503	0.622199
-0.267482	-0.0278616
-0.0303449	0.0714815
0.90475	-0.152694
0.781021	0.0614412
0.0904448	-0.0689568
0.17826	-0.011606
-0.713571	-0.0354346
-0.4919	0.0512482
0.0878989	0.0339631
0.0308464	-0.695691
-0.35205	0.634753
-0.700996	-0.693534
0.0257647	0.0570916
-0.52936	0.47367
0.216284	0.405484
-0.000893674	0.0275004
0.163698	0.30683
0.255808	0.0444579
0.498236	-0.448915
0.0168689	-0.0175589
-0.193684	0.59777
0.312818	0.572405
0.157383	0.529802
-0.656728	-0.465427
0.650246	-0.00416981
0.299108	-0.493916
0.0479014	-0.39677
0.10177	-0.0115542
0.0167207	-0.0234246
-0.411665	0.713446
0.582572	-0.475732
-0.864199	-0.467896
-0.932547	0.246715
-0.567131	0.308464
-0.0332431	0.0800264
0.675862	-0.044146
-0.276935	0.717248
-0.618847	0.122954
0.24838	-0.409398
-0.231658	-0.482811
0.128934	-0.041364
0.346791	-0.0252591
-0.49058	-0.273903
-0.00127793	0.00136278
-0.520658	-0.110357
0.702316	0.038586
-0.123841	-0.642838
0.170553	-0.0083546
-0.869755	0.301732
-0.118375	0.381484
-0.0254433	-0.759695
0.252909	-0.519566
0.134949	0.00905125
0.514963	0.149387
-0.791609	-0.134215
0.609589	0.741392
-0.651486	-0.305971
0.00414535	-0.0572947
-0.00881112	0.0517831
0.680244	0.282005
0.81059	0.186639
0.740455	0.201745
0.633591	0.408982
0.0196047	-0.54775
-0.962867	0.0584807
-0.45325	-0.401883
-0.659907	0.723014
-0.464154	0.436962
-0.133907	-0.0236523
-0.531364	0.480803
0.00848935	-0.100294
-0.265127	-0.292095
-0.592278	0.149002
0.950467	-0.114845
0.338345	0.407138
0.0121128	0.0692352
-0.3253	0.161322
0.375187	-0.268231
0.167907	-0.0322861
0.541588	0.0885494
0.824416	0.370059
-0.365078	0.0276543
0.146837	-0.0584187
-0.057277	0.199158
-0.00294613	-0.887527
0.856459	-0.44787
0.104412	-0.181007
-0.970449	0.0684278
-0.0706492	-0.0447909
0.536952	-0.666121
0.1498	0.0257554
0.0485532	-0.366673
0.835566	-0.547334
0.583064	0.680617
-0.137358	-0.337711
0.0118816	0.134668
-0.179843	0.741372
-0.332745	0.815899
